ucode,max,mean,median,min
JPN_0013_0063_V1,5.145999908447266,1.9569874755611416,1.7040000094307794,0.1129999980330467
JPN_0013_0054_V1,7.929999828338623,1.302949599170791,0.9523186531206848,0.1490000039339065
JPN_0013_0014_V1,10.958000183105469,7.617525930576968,8.357999801635742,0.1580000072717666
JPN_0013_0010_V1,11.57800006866455,5.576082383275972,5.217428547995431,0.1280000060796737
JPN_0013_0078_V1,13.178000450134276,4.553949009930802,3.777714286531721,0.101000003516674
JPN_0013_0072_V1,7.372000217437744,1.8930605544392125,1.7659375220537186,0.1040000021457672
JPN_0013_0039_V1,9.168999671936035,2.501550136691776,2.154669922138824,0.1000000014901161
JPN_0013_0017_V1,11.779999732971191,7.310774624317652,8.079999923706055,0.1800000071525573
JPN_0013_0048_V1,11.579999923706056,8.21138419168755,9.579999923706056,0.1790000051259994
JPN_0013_0051_V1,11.324000358581545,4.172171642575439,3.661098269579704,0.1000000014901161
JPN_0013_0056_V1,8.229000091552734,1.9816853048984155,1.6674669517390197,0.1040000021457672
JPN_0013_0020_V1,6.6570000648498535,4.390054450018442,4.956999778747559,0.1289999932050705
JPN_0013_0031_V1,6.666999816894531,3.457239986482453,3.467000007629395,0.152999997138977
JPN_0013_0033_V1,7.372000217437744,3.998713983536333,3.572000026702881,0.1720000058412552
JPN_0013_0079_V1,,,,
JPN_0014_0018_V1,,,,
JPN_0014_0032_V1,13.01200008392334,3.2270670059728763,2.7755454670299184,0.1129999980330467
JPN_0014_0041_V1,,,,
JPN_0014_0024_V1,,,,
JPN_0014_0021_V1,,,,
JPN_0014_0017_V1,,,,
JPN_0014_0012_V1,,,,
JPN_0014_0038_V1,,,,
JPN_0014_0023_V1,,,,
JPN_0014_0007_V1,8.654000282287598,5.535799912521928,6.658999919891357,1.1100000143051147
JPN_0014_0016_V1,2.711999893188477,1.0524845227131905,0.9264294604278388,0.1000000014901161
JPN_0014_0002_V1,,,,
JPN_0014_0006_V1,4.105999946594238,0.9349315177300818,0.7985044768527416,0.1000000014901161
JPN_0014_0005_V1,,,,
JPN_0014_0027_V1,,0.2366832237898933,0.2689999938011169,
JPN_0014_0036_V1,,,,
JPN_0014_0034_V1,,,,
JPN_0014_0035_V1,8.26200008392334,3.074038124229437,2.971222241719564,0.1040000021457672
JPN_0014_0033_V1,,,,
JPN_0014_0040_V1,,,,
JPN_0014_0003_V1,9.135000228881836,3.2169377538367745,2.727176483939676,0.1019999980926513
JPN_0014_0020_V1,,,,
JPN_0014_0015_V1,,0.5440000295639038,0.5440000295639038,
JPN_0014_0031_V1,,,,
JPN_0014_0010_V1,4.863999843597412,1.7635279077006245,1.6764968177777226,0.1000000014901161
JPN_0014_0008_V1,4.020999908447266,1.7980231469756585,1.815753266408846,0.101000003516674
JPN_0014_0004_V1,2.726999998092652,0.9193717628994028,0.8270000219345093,0.1000000014901161
JPN_0014_0013_V1,,,,
JPN_0014_0022_V1,,,,
JPN_0014_0030_V1,4.486999988555908,0.7008268202054377,0.5478459975871004,0.1000000014901161
JPN_0014_0019_V1,,,,
JPN_0014_0042_V1,1.0,1.0,1.0,1.0
JPN_0014_0011_V1,,,,
JPN_0014_0026_V1,,,,
JPN_0014_0014_V1,3.661999940872192,1.5231668577623054,1.5505384756968572,0.101000003516674
JPN_0014_0037_V1,0.1889999955892563,0.2404142844889845,0.1889999955892563,0.1889999955892563
JPN_0014_0001_V1,,,,
JPN_0014_0039_V1,,,,
JPN_0014_0025_V1,,,,
JPN_0014_0028_V1,3.6530001163482666,0.9787353005976198,0.7715297095443044,0.1000000014901161
JPN_0014_0029_V1,0.7440000176429749,0.5228461554417243,0.4979999959468841,0.1459999978542328
JPN_0014_0009_V1,3.434999942779541,1.2494166577536072,0.8231525613337147,0.101000003516674
JPN_0015_0023_V1,,,,
JPN_0015_0006_V1,4.59499979019165,2.2068901827311977,2.1410000324249268,0.2949999868869781
JPN_0015_0012_V1,22.167999267578125,7.921257409747887,6.77049994468689,0.1040000021457672
JPN_0015_0024_V1,6.173999786376953,2.160048191261787,1.805857130459377,0.1059999987483024
JPN_0015_0008_V1,4.269999980926514,2.2271682883029102,2.6449999809265137,0.367000013589859
JPN_0015_0057_V1,,,,
JPN_0015_0017_V1,8.75100040435791,3.2540712945162253,2.536555581622653,0.1280000060796737
JPN_0015_0032_V1,,,,
JPN_0015_0040_V1,,,,
JPN_0015_0046_V1,9.1850004196167,1.3174635923674094,1.4777162058933362,0.1940000057220459
JPN_0015_0029_V1,14.847999572753906,5.6968040720103,5.1746000289917,0.1220000013709068
JPN_0015_0033_V1,24.05599975585937,8.126520380209886,7.201999982198079,0.1070000007748603
JPN_0015_0030_V1,12.932000160217283,4.270190962746969,3.659526253790751,0.101000003516674
JPN_0015_0011_V1,7.202000141143799,2.4051898597125936,2.018684198981837,0.1000000014901161
JPN_0015_0044_V1,,,,
JPN_0015_0047_V1,,,,
JPN_0015_0043_V1,,,,
JPN_0015_0051_V1,5.823999881744385,3.969653400632501,4.790999889373779,1.0729999542236328
JPN_0015_0056_V1,,,,
JPN_0015_0049_V1,16.62700080871582,4.507772675696947,3.6911499857902528,0.1129999980330467
JPN_0015_0020_V1,16.325000762939453,7.952015188182218,7.555341455740599,0.1620000004768371
JPN_0015_0053_V1,4.291999816894531,1.485487678696214,1.0640000104904177,0.1019999980926513
JPN_0015_0013_V1,22.209999084472656,13.522501017455715,15.409999847412111,0.1099999994039535
JPN_0015_0036_V1,4.034999847412109,1.5359245299730662,1.1349999904632568,0.1280000060796737
JPN_0015_0037_V1,,,,
JPN_0015_0022_V1,8.609999656677246,4.130311884853447,3.4100000858306885,0.209999993443489
JPN_0015_0018_V1,,,,
JPN_0015_0052_V1,7.122000217437744,2.819169311769425,2.7520000338554382,0.1500000059604644
JPN_0015_0055_V1,3.88700008392334,1.3807907091062326,0.980242870170243,0.1110000014305114
JPN_0015_0059_V1,,,,
JPN_0015_0004_V1,15.583000183105469,5.093322898378987,3.759521733159605,0.135000005364418
JPN_0015_0007_V1,22.209999084472656,12.675963916304712,14.41016654173533,0.1099999994039535
JPN_0015_0028_V1,8.652999877929688,3.735373595742337,3.544799971580505,0.1190000027418136
JPN_0015_0058_V1,27.750999450683597,2.0206622362342963,1.6754545479109793,0.1000000014901161
JPN_0015_0027_V1,,,,
JPN_0015_0035_V1,,,,
JPN_0015_0039_V1,,,,
JPN_0015_0045_V1,10.288000106811523,3.048452167713133,2.4617812111973763,0.1019999980926513
JPN_0015_0050_V1,3.513999938964844,2.07707775121752,2.250999927520752,0.2509999871253967
JPN_0015_0048_V1,4.482999801635742,2.899955634165727,3.160267527713332,0.1400000005960464
JPN_0015_0009_V1,15.954999923706056,7.716445493610617,7.980833212534587,0.1299999952316284
JPN_0015_0042_V1,,,,
JPN_0015_0019_V1,12.347000122070312,5.964566877030023,5.164000034332275,0.6309999823570251
JPN_0015_0031_V1,11.09000015258789,2.3876082239684813,1.7170342811726111,0.1000000014901161
JPN_0015_0034_V1,20.183000564575195,6.89548185427003,6.449999921462116,0.1059999987483024
JPN_0015_0054_V1,14.595000267028809,4.084691211925975,3.456416646639506,0.1000000014901161
JPN_0015_0001_V1,,,,
JPN_0015_0014_V1,25.26799964904785,5.393362618436582,4.697891905501082,0.1099999994039535
JPN_0015_0021_V1,15.854000091552734,2.8271112919041914,2.1949099618130186,0.1000000014901161
JPN_0015_0003_V1,8.9399995803833,1.6723543641878478,1.346458748464881,0.101000003516674
JPN_0015_0038_V1,,,,
JPN_0015_0015_V1,1.0,1.0,1.0,1.0
JPN_0015_0002_V1,,,,
JPN_0015_0010_V1,,,,
JPN_0015_0016_V1,,,,
JPN_0015_0026_V1,18.121000289916992,9.117603339742232,9.82188549041748,0.1220000013709068
JPN_0015_0041_V1,1.0,1.0,1.0,1.0
JPN_0015_0005_V1,15.27400016784668,2.6409380726847376,1.6504460266360954,0.101000003516674
JPN_0015_0025_V1,,,,
JPN_0016_0016_V1,,,,
JPN_0016_0031_V1,1.465999960899353,1.2812138203622132,1.2669999599456787,1.1670000553131104
JPN_0016_0006_V1,,,,
JPN_0016_0032_V1,,,,
JPN_0016_0009_V1,,,,
JPN_0016_0022_V1,6.007999897003174,3.103555842632755,3.2066667079925537,0.1059999987483024
JPN_0016_0008_V1,,,,
JPN_0016_0013_V1,,,,
JPN_0016_0023_V1,,,,
JPN_0016_0002_V1,,,,
JPN_0016_0004_V1,,,,
JPN_0016_0039_V1,,,,
JPN_0016_0010_V1,,,,
JPN_0016_0036_V1,,,,
JPN_0016_0012_V1,,,,
JPN_0016_0020_V1,,,,
JPN_0016_0029_V1,6.020999908447266,2.7531519699215177,2.626939264589459,0.1120000034570694
JPN_0016_0041_V1,,,,
JPN_0016_0033_V1,,,,
JPN_0016_0005_V1,7.301000118255615,3.70332284202778,3.913200044631958,0.1099999994039535
JPN_0016_0015_V1,,,,
JPN_0016_0001_V1,,,,
JPN_0016_0030_V1,,,,
JPN_0016_0007_V1,,,,
JPN_0016_0003_V1,3.125999927520752,2.748882291829387,2.624000072479248,2.624000072479248
JPN_0016_0042_V1,,,,
JPN_0016_0024_V1,,,,
JPN_0016_0011_V1,,,,
JPN_0016_0035_V1,,,,
JPN_0016_0026_V1,,,,
JPN_0016_0017_V1,3.433000087738037,1.0170519126363855,0.382999986410141,0.2399999946355819
JPN_0016_0019_V1,,,,
JPN_0016_0028_V1,,,,
JPN_0016_0018_V1,,,,
JPN_0016_0014_V1,,,,
JPN_0016_0038_V1,,,,
JPN_0016_0025_V1,,,,
JPN_0016_0034_V1,,,,
JPN_0016_0040_V1,,,,
JPN_0016_0021_V1,,,,
JPN_0016_0027_V1,5.107999801635742,2.0379589588862044,2.052999973297119,0.1220000013709068
JPN_0016_0037_V1,5.664999961853027,1.7973722466723023,1.5482500195503237,0.1040000021457672
JPN_0017_0094_V1,,,,
JPN_0017_0040_V1,,,,
JPN_0017_0010_V1,,,,
JPN_0017_0055_V1,,,,
JPN_0017_0038_V1,,,,
JPN_0017_0012_V1,11.859000205993652,3.7153428936426702,3.030000019073486,0.1120000034570694
JPN_0017_0016_V1,,,,
JPN_0017_0064_V1,,,,
JPN_0017_0091_V1,,,,
JPN_0017_0046_V1,,,,
JPN_0017_0050_V1,,,,
JPN_0017_0081_V1,,,,
JPN_0017_0051_V1,,,,
JPN_0017_0057_V1,,,,
JPN_0017_0044_V1,13.911999702453612,6.110365132866907,4.711999893188477,0.5120000243186951
JPN_0017_0083_V1,11.722999572753906,5.588562101248303,5.417665258164414,0.1120000034570694
JPN_0017_0059_V1,5.489999771118164,2.412940633191172,1.8899999856948853,0.1270000040531158
JPN_0017_0076_V1,,,,
JPN_0017_0037_V1,,,,
JPN_0017_0087_V1,,,,
JPN_0017_0015_V1,,,,
JPN_0017_0067_V1,,,,
JPN_0017_0065_V1,,,,
JPN_0017_0088_V1,,,,
JPN_0017_0006_V1,,,,
JPN_0017_0062_V1,,,,
JPN_0017_0004_V1,,,,
JPN_0017_0042_V1,,,,
JPN_0017_0063_V1,,,,
JPN_0017_0041_V1,,,,
JPN_0017_0009_V1,,,,
JPN_0017_0024_V1,,,,
JPN_0017_0056_V1,,,,
JPN_0017_0082_V1,,,,
JPN_0017_0029_V1,,,,
JPN_0017_0036_V1,,,,
JPN_0017_0013_V1,,,,
JPN_0017_0047_V1,,,,
JPN_0017_0018_V1,,,,
JPN_0017_0085_V1,21.79700088500977,7.516153016471726,5.937980495393276,0.1840000003576278
JPN_0017_0080_V1,,,,
JPN_0017_0090_V1,,,,
JPN_0017_0043_V1,,,,
JPN_0017_0061_V1,,,,
JPN_0017_0093_V1,,,,
JPN_0017_0002_V1,12.300999641418455,5.717692940552681,5.840674422508063,0.123999997973442
JPN_0017_0068_V1,6.186999797821045,5.325461758272297,6.186999797821045,6.186999797821045
JPN_0017_0075_V1,6.989999771118164,3.902106729101311,4.289098447212033,0.1879999935626983
JPN_0017_0003_V1,,,,
JPN_0017_0007_V1,,,,
JPN_0017_0008_V1,,,,
JPN_0017_0014_V1,,,,
JPN_0017_0021_V1,,,,
JPN_0017_0053_V1,,,,
JPN_0017_0058_V1,,,,
JPN_0017_0069_V1,14.810999870300291,7.852905873652132,7.910621477894701,0.1110000014305114
JPN_0017_0092_V1,,,,
JPN_0017_0023_V1,,,,
JPN_0017_0026_V1,,,,
JPN_0017_0028_V1,,,,
JPN_0017_0033_V1,,,,
JPN_0017_0034_V1,,,,
JPN_0017_0035_V1,,,,
JPN_0017_0054_V1,,,,
JPN_0017_0025_V1,,,,
JPN_0017_0027_V1,,,,
JPN_0017_0066_V1,,,,
JPN_0017_0073_V1,,,,
JPN_0017_0070_V1,,,,
JPN_0017_0005_V1,10.013999938964844,7.433187442680232,9.064000129699709,1.1139999628067017
JPN_0017_0019_V1,,,,
JPN_0017_0077_V1,,,,
JPN_0017_0030_V1,,,,
JPN_0017_0095_V1,,,,
JPN_0017_0071_V1,,,,
JPN_0017_0039_V1,,,,
JPN_0017_0079_V1,,,,
JPN_0017_0022_V1,,,,
JPN_0017_0001_V1,,,,
JPN_0017_0052_V1,33.23099899291992,11.54520452574337,10.387692469799571,0.1169999986886978
JPN_0017_0074_V1,,,,
JPN_0017_0017_V1,,,,
JPN_0017_0045_V1,,,,
JPN_0017_0032_V1,,,,
JPN_0017_0084_V1,,,,
JPN_0017_0089_V1,,,,
JPN_0017_0060_V1,12.996999740600586,6.219182161044564,6.393249988555908,0.2409999966621399
JPN_0017_0049_V1,,,,
JPN_0017_0020_V1,7.178999900817871,3.6100330895203303,3.780285664967128,0.1289999932050705
JPN_0017_0048_V1,,,,
JPN_0017_0078_V1,,,,
JPN_0017_0011_V1,1.0,1.0,1.0,1.0
JPN_0017_0072_V1,,,,
JPN_0017_0031_V1,,,,
JPN_0017_0086_V1,,,,
JPN_0018_0017_V1,10.298999786376951,2.968961989393152,1.9513333638509116,0.1000000014901161
JPN_0018_0019_V1,10.291000366210938,1.7953438853231896,1.133949455588755,0.1159999966621398
JPN_0018_0029_V1,,,,
JPN_0018_0031_V1,10.29699993133545,4.216504130967319,4.294599914550782,0.1089999973773956
JPN_0018_0047_V1,,,,
JPN_0018_0053_V1,,,,
JPN_0018_0040_V1,,,,
JPN_0018_0009_V1,32.53200149536133,10.084764066486064,5.62228570665632,0.1539999991655349
JPN_0018_0001_V1,8.451000213623047,4.2622040219976745,4.2820000648498535,0.101000003516674
JPN_0018_0021_V1,,,,
JPN_0018_0022_V1,,,,
JPN_0018_0052_V1,,,,
JPN_0018_0010_V1,11.284000396728516,4.361846622390497,4.384466552734375,0.1260000020265579
JPN_0018_0050_V1,5.037000179290772,3.4874826319614884,4.13700008392334,0.125
JPN_0018_0002_V1,13.491999626159668,4.742293680559092,3.8281867654361146,0.1019999980926513
JPN_0018_0011_V1,3.7260000705718994,1.4733285257000202,1.22599995136261,0.1260000020265579
JPN_0018_0059_V1,8.208000183105469,4.274224426159024,4.4082499742507935,0.2080000042915344
JPN_0018_0008_V1,12.22599983215332,3.208003231520872,2.626011423680974,0.1040000021457672
JPN_0018_0048_V1,3.0510001182556152,2.4013744202363925,2.9119999408721924,0.5509999990463257
JPN_0018_0058_V1,9.80799961090088,4.002859922714192,3.543750047683716,0.1560000032186508
JPN_0018_0004_V1,10.569000244140623,3.992178383640069,3.126936737046365,0.1150000020861625
JPN_0018_0025_V1,10.522000312805176,5.100755905699053,5.111000061035156,0.1410000026226043
JPN_0018_0012_V1,,,,
JPN_0018_0041_V1,4.611999988555908,2.127562723000668,2.110384629322932,0.1120000034570694
JPN_0018_0035_V1,12.22599983215332,4.921072875378642,4.923891409583714,0.1000000014901161
JPN_0018_0033_V1,12.027000427246094,3.9790070370537887,2.8370459748243158,0.1089999973773956
JPN_0018_0038_V1,,,,
JPN_0018_0051_V1,,,,
JPN_0018_0056_V1,10.654000282287598,2.9698269749318325,2.7242400455474853,0.101000003516674
JPN_0018_0003_V1,,,,
JPN_0018_0007_V1,4.26200008392334,2.3239582082807915,2.062000036239624,0.1909999996423721
JPN_0018_0043_V1,5.124000072479248,2.488887726313248,2.50909085707231,0.1110000014305114
JPN_0018_0028_V1,11.62600040435791,3.119952067251658,2.575999975204468,0.1150000020861625
JPN_0018_0055_V1,,,,
JPN_0018_0045_V1,5.526999950408936,2.3418071949156687,1.9270000457763672,0.1270000040531158
JPN_0018_0014_V1,,,,
JPN_0018_0018_V1,6.994999885559082,1.6375226315069047,1.3889448401521285,0.1040000021457672
JPN_0018_0020_V1,10.333999633789062,3.0704242239606607,1.981340693811649,0.1110000014305114
JPN_0018_0042_V1,,,,
JPN_0018_0046_V1,,,,
JPN_0018_0032_V1,28.64699935913086,14.409924680121453,15.19225001335144,0.2440000027418136
JPN_0018_0049_V1,5.010000228881836,2.691958528146305,2.791375041007996,0.1120000034570694
JPN_0018_0026_V1,,,,
JPN_0018_0024_V1,,,,
JPN_0018_0015_V1,5.269000053405762,2.4234454360990743,2.376956245943469,0.1539999991655349
JPN_0018_0039_V1,,,,
JPN_0018_0036_V1,29.420000076293945,13.51456190765311,9.746999740600586,0.8730000257492065
JPN_0018_0013_V1,11.053999900817873,2.875636403276041,2.382999897003174,0.1560000032186508
JPN_0018_0044_V1,4.958000183105469,2.0945669172890127,2.157999992370605,0.1019999980926513
JPN_0018_0016_V1,,,,
JPN_0018_0037_V1,,,,
JPN_0018_0034_V1,17.32900047302246,5.142360151503834,4.209868770940052,0.1080000028014183
JPN_0018_0023_V1,,,,
JPN_0018_0054_V1,5.926000118255615,2.523724629462889,2.4242112946322583,0.123999997973442
JPN_0018_0057_V1,,,,
JPN_0018_0006_V1,,,,
JPN_0018_0030_V1,11.326000213623049,3.313667811636798,3.325999975204468,0.2259999960660934
JPN_0018_0005_V1,,,,
JPN_0018_0027_V1,11.326000213623049,5.1976349690866295,2.526000022888184,1.3259999752044678
JPN_0019_0005_V1,,,,
JPN_0019_0051_V1,8.190999984741211,3.2325930324502083,3.0910000801086426,0.1909999996423721
JPN_0019_0030_V1,16.343000411987305,7.591328538441496,8.042143004281181,0.1420000046491623
JPN_0019_0042_V1,22.6879997253418,10.418775288059807,11.290249943733215,0.1509999930858612
JPN_0019_0009_V1,,,,
JPN_0019_0021_V1,17.37700080871582,6.897465142941693,6.514999866485596,0.1500000059604644
JPN_0019_0011_V1,,,,
JPN_0019_0020_V1,,,,
JPN_0019_0033_V1,49.275001525878906,18.590919665706583,19.63949998219808,0.1110000014305114
JPN_0019_0027_V1,18.989999771118164,10.218627563781604,10.680411843692555,0.2029999941587448
JPN_0019_0044_V1,11.092000007629396,3.883708663152903,3.4967441669730253,0.1000000014901161
JPN_0019_0043_V1,,,,
JPN_0019_0049_V1,,,,
JPN_0019_0053_V1,,,,
JPN_0019_0047_V1,,,,
JPN_0019_0019_V1,,,,
JPN_0019_0041_V1,,,,
JPN_0019_0013_V1,,,,
JPN_0019_0022_V1,,,,
JPN_0019_0006_V1,11.092000007629396,5.456204296882576,5.478395306494361,0.1389999985694885
JPN_0019_0002_V1,8.590999603271484,4.074573860955798,4.390999794006348,0.1909999996423721
JPN_0019_0008_V1,14.848999977111816,6.5305136147342,6.156129160235005,0.1580000072717666
JPN_0019_0004_V1,,,,
JPN_0019_0052_V1,9.590999603271484,4.115025042289996,3.7909998893737793,0.2910000085830688
JPN_0019_0037_V1,20.06100082397461,10.586471425651268,11.340749979019163,0.3610000014305115
JPN_0019_0031_V1,,,,
JPN_0019_0017_V1,9.595999717712402,4.805378291407925,4.79596700504185,0.1040000021457672
JPN_0019_0028_V1,25.68899917602539,11.493902732282695,8.05649995803833,0.1190000027418136
JPN_0019_0048_V1,,,,
JPN_0019_0007_V1,,,,
JPN_0019_0032_V1,,,,
JPN_0019_0014_V1,8.291000366210938,3.856773789037786,4.091000080108643,0.2910000085830688
JPN_0019_0046_V1,,,,
JPN_0019_0012_V1,12.994000434875488,5.097183413526075,4.431999921798706,0.1019999980926513
JPN_0019_0050_V1,,,,
JPN_0019_0035_V1,28.14900016784668,13.413731385975243,13.55554819540019,0.1000000014901161
JPN_0019_0026_V1,8.895999908447266,3.2974571799826804,3.0923392272742327,0.1870000064373016
JPN_0019_0025_V1,15.850000381469728,7.063785905747893,7.149200057983398,0.1459999978542328
JPN_0019_0036_V1,15.83899974822998,7.298172067970999,7.38700008392334,0.2370000034570694
JPN_0019_0016_V1,,,,
JPN_0019_0040_V1,1.0,1.3310224309531031,1.0,1.0
JPN_0019_0039_V1,10.75,4.248820571807884,3.853600025177002,0.1140000000596046
JPN_0019_0024_V1,16.8799991607666,9.517197454238804,10.06944430315936,0.1030000001192092
JPN_0019_0003_V1,,,,
JPN_0019_0045_V1,16.02400016784668,7.111480528585947,7.041708330313365,0.1369999945163726
JPN_0019_0001_V1,28.0629997253418,16.27670803083768,18.029666264851887,0.1040000021457672
JPN_0019_0034_V1,12.362000465393066,6.244054057788401,5.920208090413226,0.4620000123977661
JPN_0019_0038_V1,13.368000030517578,5.20220239277796,4.419874995946884,0.1019999980926513
JPN_0019_0010_V1,,,,
JPN_0019_0018_V1,15.845000267028809,8.67633538228708,8.840999603271484,0.4410000145435333
JPN_0019_0015_V1,,,,
JPN_0019_0023_V1,,,,
JPN_0019_0029_V1,5.091000080108643,1.88456590045945,1.590999960899353,0.1019999980926513
JPN_0020_0010_V1,17.594999313354492,6.104057548465788,5.435493619621793,0.1889999955892563
JPN_0020_0056_V1,,,,
JPN_0020_0061_V1,,,,
JPN_0020_0077_V1,,,,
JPN_0020_0008_V1,,,,
JPN_0020_0019_V1,1.0,1.0,1.0,1.0
JPN_0020_0024_V1,10.49899959564209,5.7837689684663145,5.323455908382897,0.101000003516674
JPN_0020_0041_V1,,,,
JPN_0020_0035_V1,2.815000057220459,1.1140805930818922,1.0705215174623082,0.1059999987483024
JPN_0020_0047_V1,,,,
JPN_0020_0063_V1,,,,
JPN_0020_0002_V1,4.24399995803833,2.2425321082421004,2.236246243543316,0.1000000014901161
JPN_0020_0026_V1,,,,
JPN_0020_0045_V1,4.318999767303467,2.711024500035154,2.890205714982605,0.1099999994039535
JPN_0020_0084_V1,,,,
JPN_0020_0023_V1,,,,
JPN_0020_0087_V1,5.24399995803833,2.960542143756779,3.242509029628513,0.101000003516674
JPN_0020_0082_V1,,,,
JPN_0020_0013_V1,,,,
JPN_0020_0050_V1,11.265999794006348,3.5451300217966604,2.850250005722046,0.1110000014305114
JPN_0020_0018_V1,,,,
JPN_0020_0081_V1,,,,
JPN_0020_0005_V1,,,,
JPN_0020_0085_V1,,,,
JPN_0020_0058_V1,2.5820000171661377,1.3782556369887082,1.2846829324233824,0.1059999987483024
JPN_0020_0068_V1,,,,
JPN_0020_0007_V1,,,,
JPN_0020_0025_V1,,,,
JPN_0020_0039_V1,7.822999954223633,3.573708778820956,4.36299991607666,0.2630000114440918
JPN_0020_0009_V1,,,,
JPN_0020_0012_V1,,,,
JPN_0020_0070_V1,4.339000225067139,3.247222326647339,3.5257631163848075,0.1340000033378601
JPN_0020_0032_V1,,,,
JPN_0020_0043_V1,,,,
JPN_0020_0073_V1,2.1659998893737797,1.1442772355663566,1.0010000467300415,0.1620000004768371
JPN_0020_0052_V1,,,,
JPN_0020_0053_V1,,,,
JPN_0020_0071_V1,,,,
JPN_0020_0089_V1,,,,
JPN_0020_0051_V1,2.813999891281128,1.2372605934199978,1.2422857114246912,0.1030000001192092
JPN_0020_0086_V1,,,,
JPN_0020_0090_V1,9.638999938964844,3.4554112911459995,2.9736666679382324,0.1049999967217445
